request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
42,healthy,vllm_healthy,1781641651.875819,1781641651.8772895,1.4705657958984375,0,500,Internal Server Error,154,64,0,154
43,healthy,vllm_healthy,1781641651.8774967,1781641651.8791027,1.605987548828125,0,500,Internal Server Error,154,64,0,154
44,healthy,vllm_healthy,1781641651.8793,1781641651.8809302,1.6300678253173828,0,500,Internal Server Error,154,64,0,154
45,healthy,vllm_healthy,1781641651.881143,1781641651.882579,1.435995101928711,0,500,Internal Server Error,154,64,0,154
46,healthy,vllm_healthy,1781641651.8827796,1781641651.884214,1.434326171875,0,500,Internal Server Error,154,64,0,154
47,healthy,vllm_healthy,1781641651.8844206,1781641651.8858528,1.432180404663086,0,500,Internal Server Error,154,64,0,154
48,healthy,vllm_healthy,1781641651.8860643,1781641651.8875659,1.5015602111816406,0,500,Internal Server Error,154,64,0,154
49,healthy,vllm_healthy,1781641651.8877861,1781641651.8892543,1.4681816101074219,0,500,Internal Server Error,154,64,0,154
50,healthy,vllm_healthy,1781641651.889463,1781641651.890912,1.4491081237792969,0,500,Internal Server Error,154,64,0,154
51,healthy,vllm_healthy,1781641651.8911362,1781641651.892555,1.4188289642333984,0,500,Internal Server Error,154,64,0,154
52,healthy,vllm_healthy,1781641651.8927557,1781641651.8942082,1.4524459838867188,0,500,Internal Server Error,154,64,0,154
53,healthy,vllm_healthy,1781641651.8944159,1781641651.895871,1.455068588256836,0,500,Internal Server Error,154,64,0,154
54,healthy,vllm_healthy,1781641651.8960788,1781641651.8975084,1.4295578002929688,0,500,Internal Server Error,154,64,0,154
55,healthy,vllm_healthy,1781641651.897714,1781641651.8991623,1.4483928680419922,0,500,Internal Server Error,154,64,0,154
56,healthy,vllm_healthy,1781641651.8993583,1781641651.900815,1.4567375183105469,0,500,Internal Server Error,154,64,0,154
57,healthy,vllm_healthy,1781641651.9010274,1781641651.9025006,1.4731884002685547,0,500,Internal Server Error,154,64,0,154
58,healthy,vllm_healthy,1781641651.9026995,1781641651.9041584,1.458883285522461,0,500,Internal Server Error,154,64,0,154
59,healthy,vllm_healthy,1781641651.9043617,1781641651.9058046,1.4429092407226562,0,500,Internal Server Error,154,64,0,154
60,healthy,vllm_healthy,1781641651.9060192,1781641651.9074671,1.447916030883789,0,500,Internal Server Error,154,64,0,154
61,healthy,vllm_healthy,1781641651.907671,1781641651.909132,1.461029052734375,0,500,Internal Server Error,154,64,0,154
62,healthy,vllm_healthy,1781641651.9093318,1781641651.9107711,1.4393329620361328,0,500,Internal Server Error,154,64,0,154
63,healthy,vllm_healthy,1781641651.9109762,1781641651.912432,1.4557838439941406,0,500,Internal Server Error,154,64,0,154
64,healthy,vllm_healthy,1781641651.912631,1781641651.9140809,1.4498233795166016,0,500,Internal Server Error,154,64,0,154
65,healthy,vllm_healthy,1781641651.9142904,1781641651.9176054,3.314971923828125,0,500,Internal Server Error,154,64,0,154
66,healthy,vllm_healthy,1781641651.9178145,1781641651.919278,1.4634132385253906,0,500,Internal Server Error,154,64,0,154
67,healthy,vllm_healthy,1781641651.9194849,1781641651.9209294,1.4445781707763672,0,500,Internal Server Error,154,64,0,154
68,healthy,vllm_healthy,1781641651.9211583,1781641651.9226003,1.44195556640625,0,500,Internal Server Error,154,64,0,154
69,healthy,vllm_healthy,1781641651.9228032,1781641651.924265,1.4617443084716797,0,500,Internal Server Error,154,64,0,154
70,healthy,vllm_healthy,1781641651.9244676,1781641651.9259174,1.4498233795166016,0,500,Internal Server Error,154,64,0,154
71,healthy,vllm_healthy,1781641651.9261413,1781641651.9275734,1.432180404663086,0,500,Internal Server Error,154,64,0,154
72,healthy,vllm_healthy,1781641651.9277864,1781641651.9292793,1.4929771423339844,0,500,Internal Server Error,154,64,0,154
73,healthy,vllm_healthy,1781641651.9294987,1781641651.9309502,1.4514923095703125,0,500,Internal Server Error,154,64,0,154
74,healthy,vllm_healthy,1781641651.93117,1781641651.9326222,1.4522075653076172,0,500,Internal Server Error,154,64,0,154
75,healthy,vllm_healthy,1781641651.9328294,1781641651.9342923,1.4629364013671875,0,500,Internal Server Error,154,64,0,154
76,healthy,vllm_healthy,1781641651.9344983,1781641651.935941,1.4426708221435547,0,500,Internal Server Error,154,64,0,154
77,healthy,vllm_healthy,1781641651.936182,1781641651.9376116,1.4295578002929688,0,500,Internal Server Error,154,64,0,154
78,healthy,vllm_healthy,1781641651.9378204,1781641651.9392972,1.4767646789550781,0,500,Internal Server Error,154,64,0,154
79,healthy,vllm_healthy,1781641651.9394975,1781641651.9409523,1.4548301696777344,0,500,Internal Server Error,154,64,0,154
80,healthy,vllm_healthy,1781641651.9411747,1781641651.9426124,1.4376640319824219,0,500,Internal Server Error,154,64,0,154
81,healthy,vllm_healthy,1781641651.9428167,1781641651.9442616,1.4448165893554688,0,500,Internal Server Error,154,64,0,154
82,healthy,vllm_healthy,1781641651.944466,1781641651.9459047,1.4386177062988281,0,500,Internal Server Error,154,64,0,154
83,healthy,vllm_healthy,1781641651.9461293,1781641651.9475653,1.435995101928711,0,500,Internal Server Error,154,64,0,154
84,healthy,vllm_healthy,1781641651.947768,1781641651.9492152,1.4472007751464844,0,500,Internal Server Error,154,64,0,154
85,healthy,vllm_healthy,1781641651.9494305,1781641651.9508586,1.4281272888183594,0,500,Internal Server Error,154,64,0,154
86,healthy,vllm_healthy,1781641651.951069,1781641651.9525847,1.5156269073486328,0,500,Internal Server Error,154,64,0,154
87,healthy,vllm_healthy,1781641651.9527936,1781641651.9543195,1.52587890625,0,500,Internal Server Error,154,64,0,154
88,healthy,vllm_healthy,1781641651.9545445,1781641651.9559767,1.432180404663086,0,500,Internal Server Error,154,64,0,154
89,healthy,vllm_healthy,1781641651.95619,1781641651.9576256,1.4355182647705078,0,500,Internal Server Error,154,64,0,154
90,healthy,vllm_healthy,1781641651.9578295,1781641651.9592779,1.4483928680419922,0,500,Internal Server Error,154,64,0,154
91,healthy,vllm_healthy,1781641651.9594846,1781641651.9609175,1.4328956604003906,0,500,Internal Server Error,154,64,0,154
92,healthy,vllm_healthy,1781641651.9611373,1781641651.9625578,1.4204978942871094,0,500,Internal Server Error,154,64,0,154
93,healthy,vllm_healthy,1781641651.96276,1781641651.9642007,1.4407634735107422,0,500,Internal Server Error,154,64,0,154
94,healthy,vllm_healthy,1781641651.9644039,1781641651.9658523,1.4483928680419922,0,500,Internal Server Error,154,64,0,154
95,healthy,vllm_healthy,1781641651.9660666,1781641651.9675124,1.445770263671875,0,500,Internal Server Error,154,64,0,154
96,healthy,vllm_healthy,1781641651.9677172,1781641651.9691644,1.4472007751464844,0,500,Internal Server Error,154,64,0,154
97,healthy,vllm_healthy,1781641651.969369,1781641651.970822,1.4531612396240234,0,500,Internal Server Error,154,64,0,154
98,healthy,vllm_healthy,1781641651.9710333,1781641651.9724677,1.434326171875,0,500,Internal Server Error,154,64,0,154
99,healthy,vllm_healthy,1781641651.972674,1781641651.974126,1.4522075653076172,0,500,Internal Server Error,154,64,0,154
100,healthy,vllm_healthy,1781641651.9743276,1781641651.9757504,1.422882080078125,0,500,Internal Server Error,154,64,0,154
101,healthy,vllm_healthy,1781641651.975955,1781641651.9774096,1.4545917510986328,0,500,Internal Server Error,154,64,0,154
102,healthy,vllm_healthy,1781641651.9776254,1781641651.9791105,1.4851093292236328,0,500,Internal Server Error,154,64,0,154
103,healthy,vllm_healthy,1781641651.9793096,1781641651.9808104,1.500844955444336,0,500,Internal Server Error,154,64,0,154
104,healthy,vllm_healthy,1781641651.9810245,1781641651.98246,1.4355182647705078,0,500,Internal Server Error,154,64,0,154
105,healthy,vllm_healthy,1781641651.9826608,1781641651.9840975,1.4367103576660156,0,500,Internal Server Error,154,64,0,154
106,healthy,vllm_healthy,1781641651.9842975,1781641651.9857254,1.4278888702392578,0,500,Internal Server Error,154,64,0,154
107,healthy,vllm_healthy,1781641651.985926,1781641651.9873753,1.4493465423583984,0,500,Internal Server Error,154,64,0,154
108,healthy,vllm_healthy,1781641651.9875789,1781641651.9889941,1.415252685546875,0,500,Internal Server Error,154,64,0,154
109,healthy,vllm_healthy,1781641651.9892266,1781641651.9906554,1.428842544555664,0,500,Internal Server Error,154,64,0,154
110,healthy,vllm_healthy,1781641651.9908547,1781641652.0011153,10.260581970214844,0,500,Internal Server Error,154,64,0,154
111,healthy,vllm_healthy,1781641652.0014114,1781641652.003551,2.139568328857422,0,500,Internal Server Error,154,64,0,154
112,healthy,vllm_healthy,1781641652.0037856,1781641652.0051727,1.3871192932128906,0,500,Internal Server Error,154,64,0,154
113,healthy,vllm_healthy,1781641652.0053978,1781641652.0067995,1.401662826538086,0,500,Internal Server Error,154,64,0,154
114,healthy,vllm_healthy,1781641652.0070298,1781641652.0083706,1.3408660888671875,0,500,Internal Server Error,154,64,0,154
115,healthy,vllm_healthy,1781641652.0085897,1781641652.0097961,1.2063980102539062,0,500,Internal Server Error,154,64,0,154
116,healthy,vllm_healthy,1781641652.0100396,1781641652.011363,1.3234615325927734,0,500,Internal Server Error,154,64,0,154
117,healthy,vllm_healthy,1781641652.0115783,1781641652.0127723,1.194000244140625,0,500,Internal Server Error,154,64,0,154
118,healthy,vllm_healthy,1781641652.0129747,1781641652.0142496,1.2748241424560547,0,500,Internal Server Error,154,64,0,154
119,healthy,vllm_healthy,1781641652.0144544,1781641652.0155673,1.1129379272460938,0,500,Internal Server Error,154,64,0,154
120,healthy,vllm_healthy,1781641652.015764,1781641652.016878,1.1138916015625,0,500,Internal Server Error,154,64,0,154
121,healthy,vllm_healthy,1781641652.0170808,1781641652.0181854,1.104593276977539,0,500,Internal Server Error,154,64,0,154
122,healthy,vllm_healthy,1781641652.0183794,1781641652.019486,1.1065006256103516,0,500,Internal Server Error,154,64,0,154
123,healthy,vllm_healthy,1781641652.0196762,1781641652.0207841,1.107931137084961,0,500,Internal Server Error,154,64,0,154
124,healthy,vllm_healthy,1781641652.0209763,1781641652.0220804,1.104116439819336,0,500,Internal Server Error,154,64,0,154
125,healthy,vllm_healthy,1781641652.022274,1781641652.023399,1.1250972747802734,0,500,Internal Server Error,154,64,0,154
126,healthy,vllm_healthy,1781641652.0236025,1781641652.0247185,1.116037368774414,0,500,Internal Server Error,154,64,0,154
127,healthy,vllm_healthy,1781641652.0249088,1781641652.026006,1.0972023010253906,0,500,Internal Server Error,154,64,0,154
128,healthy,vllm_healthy,1781641652.0262077,1781641652.027303,1.0952949523925781,0,500,Internal Server Error,154,64,0,154
129,healthy,vllm_healthy,1781641652.0274956,1781641652.0286226,1.127004623413086,0,500,Internal Server Error,154,64,0,154
130,healthy,vllm_healthy,1781641652.0288286,1781641652.0299532,1.1246204376220703,0,500,Internal Server Error,154,64,0,154
131,healthy,vllm_healthy,1781641652.030191,1781641652.031301,1.110076904296875,0,500,Internal Server Error,154,64,0,154
132,healthy,vllm_healthy,1781641652.0315168,1781641652.0326166,1.0998249053955078,0,500,Internal Server Error,154,64,0,154
133,healthy,vllm_healthy,1781641652.0328188,1781641652.0338938,1.0750293731689453,0,500,Internal Server Error,154,64,0,154
134,healthy,vllm_healthy,1781641652.0341096,1781641652.0351944,1.0848045349121094,0,500,Internal Server Error,154,64,0,154
135,healthy,vllm_healthy,1781641652.035394,1781641652.0365686,1.1746883392333984,0,500,Internal Server Error,154,64,0,154
136,healthy,vllm_healthy,1781641652.0367663,1781641652.0378647,1.0983943939208984,0,500,Internal Server Error,154,64,0,154
137,healthy,vllm_healthy,1781641652.0380838,1781641652.0392246,1.1408329010009766,0,500,Internal Server Error,154,64,0,154
