request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
2007,long_prompt,vllm_long_prompt,1781642039.2745264,1781642039.3054154,30.889034271240234,0,400,Bad Request,1849,64,0,1849
2010,long_prompt,vllm_long_prompt,1781642039.3077505,1781642039.339983,32.23252296447754,0,400,Bad Request,1849,64,0,1849
2008,long_prompt,vllm_long_prompt,1781642039.3064053,1781642039.3402674,33.86211395263672,0,400,Bad Request,1849,64,0,1849
2009,long_prompt,vllm_long_prompt,1781642039.3069353,1781642039.3404589,33.5235595703125,0,400,Bad Request,1849,64,0,1849
2011,long_prompt,vllm_long_prompt,1781642039.3087018,1781642039.3410406,32.338857650756836,0,400,Bad Request,1849,64,0,1849
2015,long_prompt,vllm_long_prompt,1781642039.3446915,1781642039.3763673,31.67581558227539,0,400,Bad Request,1849,64,0,1849
2014,long_prompt,vllm_long_prompt,1781642039.3438501,1781642039.3767755,32.92536735534668,0,400,Bad Request,1849,64,0,1849
2012,long_prompt,vllm_long_prompt,1781642039.3421226,1781642039.3769238,34.80124473571777,0,400,Bad Request,1849,64,0,1849
2013,long_prompt,vllm_long_prompt,1781642039.3429887,1781642039.377167,34.17825698852539,0,400,Bad Request,1849,64,0,1849
2016,long_prompt,vllm_long_prompt,1781642039.3781896,1781642039.4135933,35.40372848510742,0,400,Bad Request,1849,64,0,1849
2017,long_prompt,vllm_long_prompt,1781642039.3790061,1781642039.414105,35.09879112243652,0,400,Bad Request,1849,64,0,1849
2019,long_prompt,vllm_long_prompt,1781642039.3807,1781642039.4143682,33.66804122924805,0,400,Bad Request,1849,64,0,1849
2018,long_prompt,vllm_long_prompt,1781642039.3798163,1781642039.4145327,34.71636772155762,0,400,Bad Request,1849,64,0,1849
2023,long_prompt,vllm_long_prompt,1781642039.4196484,1781642039.4458282,26.179790496826172,0,400,Bad Request,1849,64,0,1849
2021,long_prompt,vllm_long_prompt,1781642039.416858,1781642039.4460745,29.216527938842773,0,400,Bad Request,1849,64,0,1849
2022,long_prompt,vllm_long_prompt,1781642039.4178383,1781642039.4462135,28.37514877319336,0,400,Bad Request,1849,64,0,1849
2020,long_prompt,vllm_long_prompt,1781642039.4158027,1781642039.446617,30.814170837402344,0,400,Bad Request,1849,64,0,1849
2024,long_prompt,vllm_long_prompt,1781642039.447652,1781642039.4766002,28.948068618774414,0,400,Bad Request,1849,64,0,1849
2026,long_prompt,vllm_long_prompt,1781642039.4491847,1781642039.4767747,27.590036392211914,0,400,Bad Request,1849,64,0,1849
2025,long_prompt,vllm_long_prompt,1781642039.4483523,1781642039.4768686,28.516292572021484,0,400,Bad Request,1849,64,0,1849
2027,long_prompt,vllm_long_prompt,1781642039.449995,1781642039.4771967,27.20165252685547,0,400,Bad Request,1849,64,0,1849
2031,long_prompt,vllm_long_prompt,1781642039.4796183,1781642039.507888,28.26976776123047,0,400,Bad Request,1849,64,0,1849
2028,long_prompt,vllm_long_prompt,1781642039.4780304,1781642039.508032,30.00164031982422,0,400,Bad Request,1849,64,0,1849
2029,long_prompt,vllm_long_prompt,1781642039.4784713,1781642039.5081563,29.685020446777344,0,400,Bad Request,1849,64,0,1849
2030,long_prompt,vllm_long_prompt,1781642039.4788654,1781642039.508638,29.772520065307617,0,400,Bad Request,1849,64,0,1849
2033,long_prompt,vllm_long_prompt,1781642039.5098884,1781642039.5404394,30.55095672607422,0,400,Bad Request,1849,64,0,1849
2034,long_prompt,vllm_long_prompt,1781642039.5107193,1781642039.5406275,29.908180236816406,0,400,Bad Request,1849,64,0,1849
2032,long_prompt,vllm_long_prompt,1781642039.5092523,1781642039.540806,31.55374526977539,0,400,Bad Request,1849,64,0,1849
2035,long_prompt,vllm_long_prompt,1781642039.511655,1781642039.5412977,29.642581939697266,0,400,Bad Request,1849,64,0,1849
2039,long_prompt,vllm_long_prompt,1781642039.5449333,1781642039.5779169,32.98354148864746,0,400,Bad Request,1849,64,0,1849
2038,long_prompt,vllm_long_prompt,1781642039.54396,1781642039.5781624,34.20233726501465,0,400,Bad Request,1849,64,0,1849
2036,long_prompt,vllm_long_prompt,1781642039.542147,1781642039.5783374,36.19050979614258,0,400,Bad Request,1849,64,0,1849
2037,long_prompt,vllm_long_prompt,1781642039.543051,1781642039.5787745,35.72344779968262,0,400,Bad Request,1849,64,0,1849
2040,long_prompt,vllm_long_prompt,1781642039.5798206,1781642039.6147203,34.89971160888672,0,400,Bad Request,1849,64,0,1849
2041,long_prompt,vllm_long_prompt,1781642039.5806425,1781642039.6149511,34.308671951293945,0,400,Bad Request,1849,64,0,1849
2042,long_prompt,vllm_long_prompt,1781642039.5814497,1781642039.6151552,33.70547294616699,0,400,Bad Request,1849,64,0,1849
2043,long_prompt,vllm_long_prompt,1781642039.5823698,1781642039.615586,33.216238021850586,0,400,Bad Request,1849,64,0,1849
2044,long_prompt,vllm_long_prompt,1781642039.6166399,1781642039.6506047,33.96487236022949,0,400,Bad Request,1849,64,0,1849
2046,long_prompt,vllm_long_prompt,1781642039.6182742,1781642039.6510298,32.75561332702637,0,400,Bad Request,1849,64,0,1849
2045,long_prompt,vllm_long_prompt,1781642039.6174629,1781642039.6511707,33.70785713195801,0,400,Bad Request,1849,64,0,1849
2047,long_prompt,vllm_long_prompt,1781642039.6191096,1781642039.6514497,32.340049743652344,0,400,Bad Request,1849,64,0,1849
2048,long_prompt,vllm_long_prompt,1781642039.6525478,1781642039.6872337,34.68585014343262,0,400,Bad Request,1849,64,0,1849
2050,long_prompt,vllm_long_prompt,1781642039.6541886,1781642039.6874905,33.30183029174805,0,400,Bad Request,1849,64,0,1849
2049,long_prompt,vllm_long_prompt,1781642039.6533701,1781642039.6878786,34.508466720581055,0,400,Bad Request,1849,64,0,1849
2051,long_prompt,vllm_long_prompt,1781642039.6552618,1781642039.6881359,32.874107360839844,0,400,Bad Request,1849,64,0,1849
2054,long_prompt,vllm_long_prompt,1781642039.6908414,1781642039.7225165,31.675100326538086,0,400,Bad Request,1849,64,0,1849
