request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
2540,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.3420737,1781642233.3856876,43.61391067504883,0,400,Bad Request,3149,192,0,3149
2539,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.341467,1781642233.3858027,44.33584213256836,0,400,Bad Request,3149,192,0,3149
2544,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.3866389,1781642233.4190876,32.448768615722656,0,400,Bad Request,3149,192,0,3149
2546,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.3880708,1781642233.4192743,31.203508377075195,0,400,Bad Request,3149,192,0,3149
2545,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.3873985,1781642233.4193969,31.998395919799805,0,400,Bad Request,3149,192,0,3149
2549,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.3905213,1781642233.4404323,49.9110221862793,0,400,Bad Request,3149,192,0,3149
2547,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.3891075,1781642233.4405558,51.44834518432617,0,400,Bad Request,3149,192,0,3149
2548,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.389833,1781642233.4406757,50.8427619934082,0,400,Bad Request,3149,192,0,3149
2550,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.391307,1781642233.458231,66.92385673522949,0,400,Bad Request,3149,192,0,3149
2551,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.3921292,1781642233.4583502,66.22099876403809,0,400,Bad Request,3149,192,0,3149
2553,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.4597313,1781642233.483316,23.584604263305664,0,400,Bad Request,3149,192,0,3149
2555,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.460983,1781642233.4834533,22.47023582458496,0,400,Bad Request,3149,192,0,3149
2557,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.4622421,1781642233.5022898,40.047645568847656,0,400,Bad Request,3149,192,0,3149
2552,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.4591198,1781642233.502451,43.331146240234375,0,400,Bad Request,3149,192,0,3149
2554,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.4603333,1781642233.5026064,42.27304458618164,0,400,Bad Request,3149,192,0,3149
2559,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.463581,1781642233.524488,60.90688705444336,0,400,Bad Request,3149,192,0,3149
2556,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.4615967,1781642233.524638,63.04121017456055,0,400,Bad Request,3149,192,0,3149
2558,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.4629688,1781642233.5248168,61.84792518615723,0,400,Bad Request,3149,192,0,3149
2560,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.5258446,1781642233.5586948,32.85026550292969,0,400,Bad Request,3149,192,0,3149
2562,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.527773,1781642233.5588632,31.090259552001953,0,400,Bad Request,3149,192,0,3149
2561,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.5271075,1781642233.5800495,52.94203758239746,0,400,Bad Request,3149,192,0,3149
2563,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.5291502,1781642233.5803154,51.165103912353516,0,400,Bad Request,3149,192,0,3149
2566,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.531632,1781642233.5804443,48.8123893737793,0,400,Bad Request,3149,192,0,3149
2567,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.532937,1781642233.601308,68.37105751037598,0,400,Bad Request,3149,192,0,3149
2565,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.530799,1781642233.6015701,70.7712173461914,0,400,Bad Request,3149,192,0,3149
2564,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.5298667,1781642233.6016905,71.8238353729248,0,400,Bad Request,3149,192,0,3149
2570,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.6038764,1781642233.6308506,26.974201202392578,0,400,Bad Request,3149,192,0,3149
2569,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.6032193,1781642233.6311445,27.92525291442871,0,400,Bad Request,3149,192,0,3149
2571,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.6045537,1781642233.6312888,26.73506736755371,0,400,Bad Request,3149,192,0,3149
2568,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.6025348,1781642233.6313949,28.860092163085938,0,400,Bad Request,3149,192,0,3149
2575,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.607591,1781642233.654358,46.76699638366699,0,400,Bad Request,3149,192,0,3149
2572,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.6054928,1781642233.6544755,48.98262023925781,0,400,Bad Request,3149,192,0,3149
2574,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.6068482,1781642233.6545918,47.74355888366699,0,400,Bad Request,3149,192,0,3149
2573,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.606194,1781642233.6695724,63.378334045410156,0,400,Bad Request,3149,192,0,3149
2576,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.670333,1781642233.694589,24.255990982055664,0,400,Bad Request,3149,192,0,3149
2578,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.671532,1781642233.6947052,23.17333221435547,0,400,Bad Request,3149,192,0,3149
2577,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.6709456,1781642233.6947992,23.853540420532227,0,400,Bad Request,3149,192,0,3149
2579,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.6721823,1781642233.7155375,43.35522651672363,0,400,Bad Request,3149,192,0,3149
2581,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.673494,1781642233.7156363,42.14215278625488,0,400,Bad Request,3149,192,0,3149
2582,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.6741762,1781642233.7157285,41.55230522155762,0,400,Bad Request,3149,192,0,3149
2580,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.6727862,1781642233.7362037,63.41743469238281,0,400,Bad Request,3149,192,0,3149
2583,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.6748312,1781642233.7363613,61.530113220214844,0,400,Bad Request,3149,192,0,3149
2586,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.7390213,1781642233.768527,29.50572967529297,0,400,Bad Request,3149,192,0,3149
2585,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.7382085,1781642233.7686756,30.46703338623047,0,400,Bad Request,3149,192,0,3149
2588,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.7407358,1781642233.7981567,57.420969009399414,0,400,Bad Request,3149,192,0,3149
2590,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.743394,1781642233.7985094,55.115461349487305,0,400,Bad Request,3149,192,0,3149
2584,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.7373862,1781642233.7986755,61.289310455322266,0,400,Bad Request,3149,192,0,3149
2591,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.7443125,1781642233.7988183,54.50582504272461,0,400,Bad Request,3149,192,0,3149
2587,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.7398915,1781642233.7989256,59.034109115600586,0,400,Bad Request,3149,192,0,3149
2589,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.7415998,1781642233.79908,57.4800968170166,0,400,Bad Request,3149,192,0,3149
2597,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.8038254,1781642233.8282008,24.375438690185547,0,400,Bad Request,3149,192,0,3149
2593,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.800693,1781642233.8283494,27.65631675720215,0,400,Bad Request,3149,192,0,3149
2598,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.8045895,1781642233.848804,44.214487075805664,0,400,Bad Request,3149,192,0,3149
2594,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.8014524,1781642233.8489423,47.48988151550293,0,400,Bad Request,3149,192,0,3149
2595,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.8021543,1781642233.8490937,46.93937301635742,0,400,Bad Request,3149,192,0,3149
2592,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.799896,1781642233.8493369,49.440860748291016,0,400,Bad Request,3149,192,0,3149
2596,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.8030255,1781642233.8659277,62.902212142944336,0,400,Bad Request,3149,192,0,3149
2599,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.8056226,1781642233.8660357,60.41312217712402,0,400,Bad Request,3149,192,0,3149
2601,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.867395,1781642233.8911707,23.775815963745117,0,400,Bad Request,3149,192,0,3149
2602,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.867979,1781642233.8913217,23.342609405517578,0,400,Bad Request,3149,192,0,3149
2606,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.870551,1781642233.9170647,46.51355743408203,0,400,Bad Request,3149,192,0,3149
2604,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.8691607,1781642233.9171774,48.01678657531738,0,400,Bad Request,3149,192,0,3149
2600,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.8667843,1781642233.917276,50.4915714263916,0,400,Bad Request,3149,192,0,3149
2603,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.868569,1781642233.9173806,48.81167411804199,0,400,Bad Request,3149,192,0,3149
2607,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.871333,1781642233.9174833,46.15044593811035,0,400,Bad Request,3149,192,0,3149
2605,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.8698888,1781642233.936727,66.83826446533203,0,400,Bad Request,3149,192,0,3149
2608,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.9377973,1781642233.9650888,27.291536331176758,0,400,Bad Request,3149,192,0,3149
2610,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.939475,1781642233.996913,57.437896728515625,0,400,Bad Request,3149,192,0,3149
2613,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.9420323,1781642233.9970598,55.02748489379883,0,400,Bad Request,3149,192,0,3149
2612,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.9411507,1781642233.997178,56.02741241455078,0,400,Bad Request,3149,192,0,3149
2614,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.9429755,1781642233.9972947,54.319143295288086,0,400,Bad Request,3149,192,0,3149
2615,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.9444044,1781642233.9974353,53.030967712402344,0,400,Bad Request,3149,192,0,3149
2611,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.9402905,1781642233.997538,57.24763870239258,0,400,Bad Request,3149,192,0,3149
2609,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.9386463,1781642233.9976442,58.99786949157715,0,400,Bad Request,3149,192,0,3149
2616,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.9984698,1781642234.0235524,25.08258819580078,0,400,Bad Request,3149,192,0,3149
2617,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.9991715,1781642234.0236955,24.52397346496582,0,400,Bad Request,3149,192,0,3149
2620,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.0016654,1781642234.0442483,42.58298873901367,0,400,Bad Request,3149,192,0,3149
2619,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.0008278,1781642234.0443702,43.54238510131836,0,400,Bad Request,3149,192,0,3149
2618,kv_cache_pressure,vllm_kv_cache_pressure,1781642233.9999921,1781642234.0444891,44.497013092041016,0,400,Bad Request,3149,192,0,3149
2622,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.0032344,1781642234.0631146,59.88025665283203,0,400,Bad Request,3149,192,0,3149
2623,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.0040975,1781642234.063217,59.119462966918945,0,400,Bad Request,3149,192,0,3149
2621,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.0025265,1781642234.0633137,60.787200927734375,0,400,Bad Request,3149,192,0,3149
2626,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.0653312,1781642234.0903072,24.976015090942383,0,400,Bad Request,3149,192,0,3149
2624,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.0640914,1781642234.0904603,26.36885643005371,0,400,Bad Request,3149,192,0,3149
2628,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.06665,1781642234.107535,40.884971618652344,0,400,Bad Request,3149,192,0,3149
2629,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.0674217,1781642234.1077085,40.28677940368652,0,400,Bad Request,3149,192,0,3149
2627,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.0659752,1781642234.1078134,41.83816909790039,0,400,Bad Request,3149,192,0,3149
2630,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.0680912,1781642234.1292803,61.18917465209961,0,400,Bad Request,3149,192,0,3149
2625,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.0647347,1781642234.1296678,64.93306159973145,0,400,Bad Request,3149,192,0,3149
2631,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.0686977,1781642234.129866,61.16819381713867,0,400,Bad Request,3149,192,0,3149
2633,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.1318645,1781642234.16078,28.9154052734375,0,400,Bad Request,3149,192,0,3149
2636,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.1344295,1781642234.1894152,54.985761642456055,0,400,Bad Request,3149,192,0,3149
2639,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.1370914,1781642234.1896968,52.605390548706055,0,400,Bad Request,3149,192,0,3149
2632,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.1309676,1781642234.1898148,58.84718894958496,0,400,Bad Request,3149,192,0,3149
2638,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.1361508,1781642234.1902003,54.04949188232422,0,400,Bad Request,3149,192,0,3149
2634,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.132671,1781642234.1903062,57.63506889343262,0,400,Bad Request,3149,192,0,3149
2635,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.1335335,1781642234.1904216,56.88810348510742,0,400,Bad Request,3149,192,0,3149
2637,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.1352744,1781642234.190566,55.29165267944336,0,400,Bad Request,3149,192,0,3149
2642,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.1929052,1781642234.2236273,30.72214126586914,0,400,Bad Request,3149,192,0,3149
2643,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.1935763,1781642234.223878,30.301570892333984,0,400,Bad Request,3149,192,0,3149
2641,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.192258,1781642234.2477376,55.47976493835449,0,400,Bad Request,3149,192,0,3149
2647,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.1970518,1781642234.2479296,50.87780952453613,0,400,Bad Request,3149,192,0,3149
2644,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.1946762,1781642234.2481399,53.46369743347168,0,400,Bad Request,3149,192,0,3149
2640,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.1914582,1781642234.2485232,57.06501007080078,0,400,Bad Request,3149,192,0,3149
2645,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.195394,1781642234.2487557,53.36165428161621,0,400,Bad Request,3149,192,0,3149
2646,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.1962483,1781642234.2489438,52.695512771606445,0,400,Bad Request,3149,192,0,3149
2649,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.2507062,1781642234.2723122,21.605968475341797,0,400,Bad Request,3149,192,0,3149
2648,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.2499344,1781642234.2724943,22.55988121032715,0,400,Bad Request,3149,192,0,3149
2651,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.252395,1781642234.2920177,39.62278366088867,0,400,Bad Request,3149,192,0,3149
2653,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.2544117,1781642234.2921395,37.72783279418945,0,400,Bad Request,3149,192,0,3149
2650,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.2514932,1781642234.2924068,40.91358184814453,0,400,Bad Request,3149,192,0,3149
2652,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.2535264,1781642234.2925193,38.992881774902344,0,400,Bad Request,3149,192,0,3149
2655,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.2561557,1781642234.3087986,52.642822265625,0,400,Bad Request,3149,192,0,3149
2654,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.2552989,1781642234.3090308,53.73191833496094,0,400,Bad Request,3149,192,0,3149
2656,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.30988,1781642234.3340716,24.191617965698242,0,400,Bad Request,3149,192,0,3149
2658,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.3114119,1781642234.3342052,22.793292999267578,0,400,Bad Request,3149,192,0,3149
2657,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.3105464,1781642234.3603961,49.849748611450195,0,400,Bad Request,3149,192,0,3149
2662,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.3142729,1781642234.3609264,46.65350914001465,0,400,Bad Request,3149,192,0,3149
2659,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.312038,1781642234.3610895,49.051523208618164,0,400,Bad Request,3149,192,0,3149
2663,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.3149762,1781642234.361235,46.25868797302246,0,400,Bad Request,3149,192,0,3149
2660,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.3126683,1781642234.361643,48.97475242614746,0,400,Bad Request,3149,192,0,3149
2661,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.3132558,1781642234.3617845,48.52867126464844,0,400,Bad Request,3149,192,0,3149
2664,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.362857,1781642234.3992224,36.36527061462402,0,400,Bad Request,3149,192,0,3149
2666,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.3646574,1781642234.3995018,34.844398498535156,0,400,Bad Request,3149,192,0,3149
2667,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.3655934,1781642234.3998563,34.262895584106445,0,400,Bad Request,3149,192,0,3149
2665,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.3637328,1781642234.3999965,36.26370429992676,0,400,Bad Request,3149,192,0,3149
2668,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.3666523,1781642234.4155133,48.861026763916016,0,400,Bad Request,3149,192,0,3149
2670,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.3682654,1781642234.4156733,47.40786552429199,0,400,Bad Request,3149,192,0,3149
2671,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.3691564,1781642234.436844,67.6877498626709,0,400,Bad Request,3149,192,0,3149
2669,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.36745,1781642234.4370823,69.63229179382324,0,400,Bad Request,3149,192,0,3149
2675,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.4405136,1781642234.463981,23.467302322387695,0,400,Bad Request,3149,192,0,3149
2673,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.4389725,1781642234.4641366,25.164127349853516,0,400,Bad Request,3149,192,0,3149
2678,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.4435463,1781642234.4885862,45.03989219665527,0,400,Bad Request,3149,192,0,3149
2677,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.4425774,1781642234.488972,46.39458656311035,0,400,Bad Request,3149,192,0,3149
2672,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.438153,1781642234.4892766,51.123619079589844,0,400,Bad Request,3149,192,0,3149
2676,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.441493,1781642234.4894826,47.989606857299805,0,400,Bad Request,3149,192,0,3149
2679,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.4446435,1781642234.4897888,45.145273208618164,0,400,Bad Request,3149,192,0,3149
2674,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.4398494,1781642234.4899254,50.07600784301758,0,400,Bad Request,3149,192,0,3149
2680,kv_cache_pressure,vllm_kv_cache_pressure,1781642234.4908519,1781642234.5198584,29.006481170654297,0,400,Bad Request,3149,192,0,3149
